timestamp,X_pose,Y_pose,Z_pose,R_pose
1702056871.363408,-0.03221842718135697,-0.0013131211225152753,-0.9456674037750689,-0.009027087306878453
1702056871.3941975,-0.031007994869248098,-0.00019223984250935143,-0.9399496120383442,-0.008811028902530762
1702056871.43354,-0.02963829422472953,2.492207776332794e-05,-0.9423264584521905,-0.004986400200606778
1702056871.4635158,-0.029047554590991467,0.0003230135055135539,-0.9393318457962884,-0.0025165007499525736
1702056871.498422,-0.028458781136986723,0.0005965005478718395,-0.9345333052890321,-0.005063602760522213
1702056871.5315669,-0.02712876350837947,0.0014235937718571573,-0.9470742430850565,-0.008273543510513159
1702056871.565911,-0.026520297487943774,0.0006871922155115834,-0.9346508673151319,-0.0006587405312008393
1702056871.5946202,-0.02563985170658187,0.0008955853611349903,-0.9394597927013424,-0.005853745050772311
1702056871.6316724,-0.024905790564400353,0.0027323072550590314,-0.9337028374515358,-0.007998420416609333
1702056871.6643949,-0.02419979081126776,0.0026424766674795,-0.9399120644808842,-0.013385070967315508
1702056871.6981947,-0.02329854576355051,0.0007997457096259274,-0.9392378153788756,-0.010134488889706715
1702056871.7290692,-0.022772893894829577,0.000889277191916726,-0.9395690686334808,-0.008630001877996282
1702056871.7636044,-0.022235046322930115,0.00253334631735754,-0.9394867193320211,0.0004633054804210754
1702056871.7978947,-0.0216956718165046,0.0030794810147178526,-0.9394572250626557,-0.008591276624255776
1702056871.8278496,-0.020960081601735365,0.002774976282874352,-0.9345902646459786,-0.0051268670770129796
1702056871.8651633,-0.02004752910493263,0.0032929721784205153,-0.9440286062138851,0.002078319903483578
1702056871.895845,-0.020080936346142192,0.00362887430595043,-0.9394791083077948,0.0004614295751914383
1702056871.9291246,-0.02023209763644748,0.00528883262483576,-0.9398257124517494,0.009360056831034658
1702056871.9655406,-0.019532637405485744,0.006822329145591022,-0.9389381539842765,-0.0010842502672003466
1702056871.996561,-0.019376096242733103,0.0071669090727996595,-0.9421181548488943,0.004035914261603489
1702056872.0302062,-0.0188127065471884,0.008123779172746736,-0.9397918325605892,0.004952047882918087
1702056872.0622246,-0.018440540273999398,0.00915660983440683,-0.9469055573311806,-0.00826991034575623
1702056872.093638,-0.01846522309030466,0.01074344081741148,-0.9390608940078962,-0.00846571473009306
1702056872.1280978,-0.01846522309030466,0.01074344081741148,-0.9390608940078962,-0.00846571473009306
1702056872.1658726,-0.018488727404854643,0.009468870166394439,-0.9420407994134496,-0.009484885365849384
1702056872.1969123,-0.01789839579990323,0.008605551880573591,-0.9469595450815924,0.0008472456155430001
1702056872.2263243,-0.018293509419221657,0.008261011742169408,-0.9420955749146644,-0.014157791484211115
1702056872.2623987,-0.017898713302518843,0.00970965358399124,-0.946895015971475,0.0008697416276602124
1702056872.2961948,-0.017735073161662975,0.011193054445194882,-0.938559855114694,-0.0040783730331398135
1702056872.3311322,-0.017756109791436585,0.015399858956220546,-0.9417016091890594,-0.004926149787599202
1702056872.3632517,-0.01775622043297375,0.016497541880153975,-0.9416359046755964,-0.004902952013162453
1702056872.3959868,-0.017217104575038313,0.01814550640893795,-0.9415043345178588,0.004210332945235267
1702056872.4283304,-0.017158594932105833,0.018742120980801868,-0.944094000062303,0.004683651427464366
1702056872.4672189,-0.017186544817555827,0.021171896798145025,-0.9455478571492484,0.005506800806560461
1702056872.4982185,-0.017217812102908063,0.023632785274533687,-0.9411868191097669,0.004325518174649836
1702056872.5166802,-0.017202625150031396,0.023233436043300054,-0.9488033602897491,0.004424834807219146
1702056872.561033,-0.016243067495095305,0.02324818850666577,-0.9444511303053833,0.006064434598546258
1702056872.5950675,-0.016494417813280322,0.025048645814068717,-0.9440972449441881,0.007876864844153864
1702056872.6293683,-0.015911853669557437,0.026853884219692106,-0.9467271821661307,0.009991429444723263
1702056872.6658022,-0.015672111186244935,0.028355592853398892,-0.9522837882156143,0.004830944146321904
1702056872.695526,-0.015732440732960245,0.029941602663016084,-0.9495544503941413,0.004421523346021768
1702056872.7305057,-0.015707463241304297,0.030709989504913455,-0.957284705442583,0.004530534755905789
1702056872.7646265,-0.014989495582221632,0.031029620222716003,-0.9494897012429069,0.0012461848571557945
1702056872.7949436,-0.014491799888149361,0.03136531557319564,-0.9603472055255453,0.005402904156949965
1702056872.8267915,-0.01385853386010497,0.03155981138812108,-0.9553647634527342,0.0008703433427990581
1702056872.8624218,-0.013657733022375195,0.03168185036741307,-0.9558560920136916,0.005526444534363975
1702056872.8936234,-0.01351092985466928,0.031828542632800154,-0.957285734685543,0.00444686308672451
1702056872.9295871,-0.01123377126671181,0.03279348573240641,-0.9612605922774468,0.003880316095454998
1702056872.9684165,-0.012570835764431234,0.033107075409455726,-0.9586079993647015,0.006270094832500258
1702056872.9959822,-0.0119509945539025,0.0325445227480824,-0.9610202752493129,0.004775681893439374
1702056873.028536,-0.011813845365049286,0.03314966346927923,-0.9589938531061091,0.009289666157069464
1702056873.0618086,-0.011263773702398094,0.031471474544060386,-0.959139096249266,4.885105351857872e-06
1702056873.098631,-0.010713026668800285,0.03091371813719313,-0.9591414762662521,0.009244419287231917
1702056873.1298678,-0.010716706580352023,0.031212297312667305,-0.9618627578918261,0.009753365131234393
1702056873.1650202,-0.010248392614931765,0.030753793544759576,-0.964825395421781,0.009860315822242387
1702056873.1976,-0.009551369950151357,0.02960609056691811,-0.9644399855438286,0.01001225925185947
1702056873.2313337,-0.008793252899319514,0.029652753161373085,-0.9648672612356496,0.01300199506812083
1702056873.2642808,-0.00845151140551239,0.03099886250192143,-0.9664599281934435,0.010504101766736454
1702056873.2959309,-0.007697254208808101,0.032954622581337856,-0.9642413729098918,0.006736642301768555
1702056873.328707,-0.007053524131391825,0.03481602808658279,-0.9718540350058049,0.005176256950912106
1702056873.3638482,-0.005909757087511581,0.03511902302555222,-0.9733395175780432,0.01521215330896558
1702056873.3974588,-0.005177132911347902,0.035246248629477374,-0.9704870631016554,0.01870609114092653
1702056873.428742,-0.0046947384490093865,0.03628592687047285,-0.9679788616931044,0.009335814929578972
1702056873.4639485,-0.0037258421775864074,0.03651091203706159,-0.9649599162804594,0.01818329846350777
1702056873.4938414,-0.002549117058764128,0.03770268384781752,-0.9758618362799069,0.016049149434584627
1702056873.5316854,-0.001816822886010411,0.037832559706378846,-0.9731133436170813,0.0193465498492122
1702056873.5647283,-0.0010483226763078682,0.03788057885581232,-0.9734791243304693,0.02243540562424887
1702056873.5976138,-0.0004886080325744615,0.037319112350193855,-0.9737170458784694,0.013043808729916262
1702056873.6306107,0.0007599348113570915,0.037165130969736664,-0.9791722392920335,0.013791006024441778
1702056873.6622937,0.0017273711521675623,0.037582881595500536,-0.9817376048721481,0.01969949500332461
1702056873.6977408,0.0018921419548940353,0.03858488201754986,-0.9809536191219806,0.014143680616836437
1702056873.729869,0.0032486902634546043,0.03991543086979588,-0.9823839201160052,0.019364984746262064
1702056873.764607,0.003464350782853186,0.04054313611922715,-0.9828994303926027,0.01310309063077491
1702056873.7941964,0.0038128473164912072,0.04164085212909297,-0.9824770380405038,0.009892826303677982
1702056873.828735,0.004071829615505619,0.043265115468287214,-0.9858742702506066,0.015658541141306073
1702056873.8710997,0.004800376937956754,0.04378973885258835,-0.9917310726246943,0.013064666355972589
1702056873.897853,0.005428824621894464,0.04553342474371789,-0.9920147963325461,0.019297704582515934
1702056873.9282885,0.005428824621894464,0.04553342474371789,-0.9920147963325461,0.019297704582515934
1702056873.9664817,0.005369826618876235,0.04487192758767502,-0.9977866238045606,0.013870900656241221
1702056873.9986186,0.006578594137679121,0.04423585557862882,-1.0069225717128985,0.028909650463783014
1702056874.0291471,0.004476136632476305,0.04299952201967542,-1.0006798913390438,0.03896009160330533
1702056874.0654287,0.005106798747134619,0.0423281774925386,-1.003850934798246,0.04836467269606598
1702056874.0980802,0.004733076008772223,0.040442328675641785,-1.003355166717252,0.0523358714737016
1702056874.128689,0.005502302939805004,0.0395545854128317,-1.0115126960845242,0.06246787120791338
1702056874.1653807,0.006482395549180593,0.03751241608527207,-1.009284342685099,0.07171215271018547
1702056874.198544,0.006840164711158884,0.03629066611768384,-1.0091673362177518,0.06835116025085601
1702056874.2308955,0.008051205249258312,0.03429905044082982,-1.0118518289367748,0.07542527768398191
1702056874.2652063,0.008654805482249981,0.028846443830522584,-1.0181185051926767,0.0719282137764083
1702056874.300227,0.010029294956589507,0.024294787489402187,-1.0190067767613478,0.07775832987080307
1702056874.3313537,0.01023485122504129,0.018233701865506786,-1.019932177078863,0.07210525499116512
1702056874.3645833,0.01045996589420441,0.011229756328119643,-1.020550487631212,0.07798403926820013
1702056874.398622,0.011998442862203943,0.003368772345540549,-1.0201344976256872,0.08182168466676147
1702056874.4315288,0.012977428415532349,-0.0012547049380681522,-1.0199060069752761,0.08753023307118583
1702056874.4671202,0.015822576639265448,-0.006989055408100435,-1.0170059395697315,0.08871779235480982
1702056874.500582,0.01717539221837711,-0.011840007221339077,-1.0167944830751,0.09353800165073635
1702056874.523781,0.018341938040374275,-0.013513679733719109,-1.0157839121438326,0.10161785407174669
1702056874.5655942,0.017832082182429588,-0.015747783366452574,-1.0136835899273855,0.1072908125538136
1702056874.5972126,0.018394872839226917,-0.01749644373151247,-1.012712804671855,0.116972282287004
1702056874.6302981,0.02051854280588188,-0.01917619436848405,-1.0173680294857768,0.11780011290240408
1702056874.6655772,0.023505222610852635,-0.02114120743688579,-1.012735875602527,0.13101467860760685
1702056874.6999516,0.023375282331577464,-0.02264743707263002,-1.0112900887245722,0.13314169800513145
1702056874.7309241,0.0253750323299118,-0.025629990023717818,-1.0170503129724058,0.13050638280217147
1702056874.7663798,0.025860970370589174,-0.030213347099193065,-1.009877719421217,0.14664429448312893
1702056874.800018,0.026926486567531556,-0.03420131806474802,-1.0126640533104854,0.1537457581890968
1702056874.829863,0.02811669444447163,-0.036221714094679724,-1.0084143194656219,0.1532093868361359
1702056874.865077,0.029059116756758124,-0.039635099532679026,-1.0082453253146226,0.15956203805521718
1702056874.897384,0.030572131817182713,-0.041753421287460894,-1.0113088174303517,0.16718817315447512
1702056874.9313674,0.031867969891146625,-0.042006563566225674,-1.0132191801576955,0.16626799981904458
1702056874.9621577,0.03274490899121619,-0.041163681023987625,-1.015598444029299,0.16710680413214343
1702056874.9942327,0.0333897504486913,-0.03960063353068462,-1.0173753713796823,0.16804121521020934
1702056875.0335617,0.03385841728405051,-0.03918391987239655,-1.0185368326279562,0.16210422442406086
1702056875.064201,0.0329065520731652,-0.04012654813307137,-1.0156402029888254,0.1599232730557108
1702056875.0953877,0.03502646150600498,-0.041558149686293004,-1.0186201211130077,0.16212226046509626
1702056875.1294668,0.035455375994831374,-0.04318262871468695,-1.018799590538983,0.1692237164153068
1702056875.1654904,0.034242281438049284,-0.04485457989601596,-1.0143996138775286,0.16677137232589032
1702056875.196169,0.03288707050266752,-0.045376964838501795,-1.013129273709509,0.1764052652671029
1702056875.2305088,0.03412377318684002,-0.046402239291429254,-1.0219701529089968,0.17750371791514305
1702056875.2624292,0.03326967161003324,-0.04711901483502953,-1.0193003128512759,0.179507309204566
1702056875.2949893,0.032179671152721606,-0.04757040330461698,-1.0152913597439939,0.18068757708958666
1702056875.328287,0.03258320209147097,-0.04882182003525308,-1.015912407780473,0.1771644013039812
1702056875.3633533,0.034037563097177294,-0.049618559892039914,-1.0166848627344085,0.18203503728906634
1702056875.395928,0.03342779346383581,-0.04973297488574758,-1.0171810673888677,0.18308961000056695
1702056875.4294782,0.033428286562977826,-0.050920272287623414,-1.0172718023055314,0.18312608898070573
1702056875.4617858,0.03142812481685177,-0.05119370817956986,-1.0161097757556428,0.17718504764248375
1702056875.4941998,0.03180673272803868,-0.052369988820535826,-1.0224713918040182,0.17748312225649698
1702056875.5280156,0.03143658175130885,-0.053564749853884236,-1.0163225759913928,0.1772593622341789
1702056875.5642993,0.031319013465248305,-0.05364663379489882,-1.013533569063056,0.17643286705851186
1702056875.598323,0.03089597200407223,-0.05355264740147365,-1.0125375813709026,0.18016163298028023
1702056875.6303763,0.031147220922450758,-0.05236536089748838,-1.0226421333938578,0.17537518601074303
1702056875.6631174,0.030150836201322972,-0.051284157579715405,-1.013316303449462,0.17628500059590876
1702056875.700954,0.03131808574463398,-0.052024230029559006,-1.0179494217798635,0.17911509282169033
1702056875.7294474,0.029105013453849405,-0.052382427854268936,-1.0161888678810724,0.17711051385934315
1702056875.762284,0.028578983989820055,-0.053557230772056034,-1.0125460020864334,0.18000045710452234
1702056875.8079808,0.027552701938599603,-0.05468618506637384,-1.0159114881164668,0.1806688908254432
1702056875.8331966,0.029381652923158384,-0.054371861465815755,-1.0172193010757455,0.18208647884770535
1702056875.8641942,0.02898478395350522,-0.054405411584779385,-1.0182281969856795,0.17914490798872554
1702056875.895995,0.026679334677423946,-0.05365461053481258,-1.01352231931241,0.17615096156077542
1702056875.9300468,0.0265690846202883,-0.054176838764185616,-1.0166369429237485,0.1701423228307513
1702056875.9638257,0.02614804334871198,-0.05552237394531851,-1.015336509842231,0.1666175465068593
1702056875.993572,0.025967922732635523,-0.05596138780060637,-1.0227540918457254,0.17719172457928892
1702056876.0294814,0.025859796774208417,-0.056567810235848795,-1.0178116165989317,0.17104603281075811
1702056876.0625653,0.025602974992644956,-0.056350804104105874,-1.016165404643667,0.1777310231028875
1702056876.0954242,0.025412934352980823,-0.05655262671753336,-1.0168389913439015,0.17010956797363141
1702056876.1298115,0.025088147452934233,-0.05663636644110636,-1.0182174971885969,0.16742184407824845
1702056876.162163,0.024986025538261177,-0.055524294382038805,-1.0153329224782022,0.16654450653913547
1702056876.1977463,0.024313802848280084,-0.05352476166566621,-1.0181518312482079,0.16471985457842714
1702056876.2309213,0.023824260958471503,-0.052726559050837216,-1.0163274265993836,0.15366113106059387
1702056876.2644854,0.023816572329104224,-0.050353970470498145,-1.0161005698974892,0.15362680299963213
1702056876.2963712,0.024188982044220448,-0.04729716051364408,-1.0161942259965429,0.14997531177891152
1702056876.3311884,0.023799971647813535,-0.046580105659906564,-1.0162089153113396,0.14736841554871452
1702056876.3636603,0.02332582045890629,-0.04703434378475429,-1.0185744874866103,0.15796350140442286
1702056876.3954759,0.02319197030492061,-0.04654597725974545,-1.0204922455439263,0.14504695650068195
1702056876.430058,0.023320699114069345,-0.04493062268394024,-1.0176281141914083,0.15000366406501012
1702056876.4622884,0.022905224026128688,-0.04394489653511013,-1.0177445306915935,0.14085661830481977
1702056876.4972894,0.02487153276699556,-0.04277898118688808,-1.0228874426428745,0.1427540631876705
1702056876.5181913,0.023051890565524494,-0.04071841038257993,-1.0166732887268302,0.1434542486169089
1702056876.5668576,0.022895682539785946,-0.04084740688021368,-1.0176270062893011,0.1409765888144013
1702056876.5969913,0.022329371493169284,-0.03959424408716567,-1.0175414201369306,0.1434851750554147
1702056876.6310973,0.02213527533201972,-0.040918211637772504,-1.0183978362903148,0.137198697831477
1702056876.6697903,0.022208944993343988,-0.04241079770361792,-1.0210017707633454,0.1383816888150479
1702056876.6958926,0.022468238445594806,-0.0437930943807895,-1.0226785056953744,0.131926342222569
1702056876.727194,0.022705317607081957,-0.04411478421381279,-1.0268415609597525,0.14494503520016302
1702056876.7660015,0.022415760378410348,-0.045810567485490845,-1.0257067795937775,0.13853284812905917
1702056876.793902,0.02168814546268755,-0.046232322560482465,-1.02310977700026,0.12831537092299025
1702056876.8301976,0.021788812596182587,-0.04618068013537731,-1.0193652516750888,0.13398168247649248
1702056876.8633928,0.02119273392070994,-0.04744283784383849,-1.0195267848006513,0.13136709371872585
1702056876.8937085,0.022737063850382155,-0.04823717840367802,-1.0255582792267335,0.13016135209414498
1702056876.9291224,0.020627842410372185,-0.04855970681394151,-1.0195724750525865,0.13394822169707893
1702056876.966725,0.020416377746684956,-0.05143052484030365,-1.029922538750821,0.12537900447068887
1702056876.9966772,0.019828354453392184,-0.05277516599122656,-1.0306029901742904,0.12200409869643083
1702056877.0302382,0.019403355123524084,-0.051134727946821584,-1.0258891623832302,0.10875962839426985
1702056877.0653288,0.019828354453392184,-0.05277516599122656,-1.0306029901742904,0.12200409869643083
1702056877.0970626,0.0198350061595486,-0.055181191197143334,-1.0308231425867067,0.12202826155927447
1702056877.1289701,0.018774982328936873,-0.05565580267428528,-1.0245293601296623,0.11890811828171916
1702056877.1641612,0.01859273624258011,-0.057059041143092806,-1.0253140271116425,0.11142371731897097
1702056877.193363,0.017634414160028124,-0.05645935606503242,-1.0252029255688042,0.11851887896872913
1702056877.229578,0.018372840636183232,-0.05642150919414459,-1.031114799867339,0.11600491004069839
1702056877.265882,0.01866643027123776,-0.0567638214570503,-1.0261277371147126,0.11765804661572521
1702056877.298091,0.01835206750468623,-0.05702262778048441,-1.0225902988753603,0.11455356947496642
1702056877.3307726,0.018159112488147167,-0.05718056806853984,-1.0234169491697782,0.10813803921738158
1702056877.3711896,0.018162394802669058,-0.058375326611288296,-1.0235303289852293,0.10815563727140558
1702056877.398219,0.01759536424673828,-0.05903364758363731,-1.0245889577882825,0.0983656434936589
1702056877.4293153,0.017598641314426903,-0.06022996786704802,-1.0247035663314852,0.09838125855917192
1702056877.469748,0.01734526208468832,-0.061169910447535114,-1.0228247120101381,0.10453390004908189
1702056877.4977179,0.01675479664978456,-0.062366864365448735,-1.0173934510432856,0.1082338411573348
1702056877.530102,0.01741418881994461,-0.06398216460977994,-1.024999785807128,0.09173286606734582
1702056877.5631502,0.01741833479576187,-0.06518056498038251,-1.0251179194999491,0.0917351105835274
1702056877.5945227,0.016456683107971392,-0.06608651180242928,-1.0148324562355637,0.10114804944561959
1702056877.631283,0.01722585259555283,-0.06739133207588321,-1.0245382026444512,0.09743897105675617
1702056877.66436,0.017230223057001826,-0.06858953762739067,-1.0246548727014941,0.09743090042107783
1702056877.6959426,0.017648084663598358,-0.07019927911726924,-1.0158161221817716,0.09432057271466036
1702056877.7289023,0.019103773516969996,-0.07356253413476321,-1.0193353196530581,0.09740324121517972
1702056877.763386,0.01804852404767555,-0.07565898790076363,-1.0163696764747625,0.09762576727954318
1702056877.7965221,0.018093521173960514,-0.07838734364150607,-1.018673065977683,0.09867071745949837
1702056877.8320844,0.01814567027346929,-0.08042593808904067,-1.0197447050627304,0.09823554802697217
1702056877.861735,0.019055337773689025,-0.08098183732010783,-1.016302073122828,0.10437095159942829
1702056877.8960993,0.01828025719713439,-0.08077181225906079,-1.0140005751984487,0.09509086996989649
1702056877.928869,0.018958543345497313,-0.08186061569774386,-1.0104635434593385,0.09823429382815224
1702056877.9633465,0.020052782955604597,-0.08391906165492789,-1.018174593090455,0.09713461614636441
1702056877.998633,0.020403587890037277,-0.08398103209208843,-1.0172514019323131,0.09794524162441917
1702056878.0285249,0.020512113336798265,-0.08428427498912473,-1.0111530759186125,0.09481215569979759
1702056878.0637414,0.02120384193931134,-0.08496111799943404,-1.008151052414352,0.09769128141989365
1702056878.0989306,0.021375387063152656,-0.08442104502544882,-1.0084816646579284,0.08743595631853195
1702056878.1289716,0.02154127893894522,-0.08421158314529602,-1.0074689681970193,0.0942180589225123
1702056878.1615531,0.022805573479953267,-0.08592389377498146,-1.0146221579593753,0.08072982068448135
1702056878.1973596,0.02256404732358113,-0.08476037144677577,-1.010319671055211,0.08869613465323806
1702056878.2295365,0.022749406167535197,-0.08458983577021326,-1.0092115671191844,0.08160340142355055
1702056878.263322,0.02392637157963785,-0.08465669646110867,-1.0045572283764925,0.08452894062584607
1702056878.2986596,0.024141043993313058,-0.08461336784158997,-1.0051291556585615,0.0801104632389118
1702056878.329946,0.023555299303895504,-0.08424013358049737,-1.0109985541105049,0.07579964021668417
1702056878.3613548,0.025541874139925938,-0.084515155649049,-1.007773318622403,0.07481409326546916
1702056878.3975215,0.024691400998557045,-0.08275155913666771,-1.009292181640236,0.07492134311009468
1702056878.428203,0.025064424631023846,-0.08270898144097,-1.0083072577483374,0.07643753802980759
1702056878.465485,0.025064424631023846,-0.08270898144097,-1.0083072577483374,0.07643753802980759
1702056878.4976945,0.025029850232868564,-0.08049913564931287,-1.0010462937933293,0.07515145795494117
1702056878.5193753,0.026043737032316897,-0.08056719049385382,-1.0038697262595362,0.0741460353665136
1702056878.5633836,0.025283808492882854,-0.07847845570920692,-1.0026628737389849,0.06806878768769788
1702056878.5955362,0.025490933420340204,-0.07827901448570157,-1.0040767565845299,0.0638052010197817
1702056878.6305466,0.02461112860269362,-0.07675298387837881,-1.0001168717741036,0.058112213278928994
1702056878.660948,0.02625149348525765,-0.07754851713397237,-1.0019957080169921,0.06691660813726968
1702056878.6952932,0.025166956836083505,-0.07612198586241933,-0.9994920617573653,0.06772898241833764
1702056878.7323716,0.025797728002269232,-0.07640733399470308,-1.0017880415954163,0.06293735829934605
1702056878.7632828,0.025071133958721084,-0.07555660278257337,-1.0021641513448083,0.060399497177530924
1702056878.7969708,0.024608346789909457,-0.07514182751744417,-0.9998120952166517,0.05834262319016669
1702056878.8287592,0.02374422132318231,-0.07370457729032516,-0.9935370795477952,0.06774294762845491
1702056878.8635924,0.024014537827152606,-0.073787140390175,-0.9992467816999966,0.06759275620849634
1702056878.8955355,0.024274038133287813,-0.07318999471602644,-1.0009847704657773,0.05715687626957624
1702056878.9312463,0.024010074952852397,-0.07261902994385983,-0.9991267503672883,0.06757946827257205
1702056878.964972,0.024010074952852397,-0.07261902994385983,-0.9991267503672883,0.06757946827257205
1702056878.9984992,0.024417422096526246,-0.0714858585148344,-0.999195267163076,0.0644725645675681
1702056879.029245,0.024005653937851076,-0.07145120379617947,-0.9990073921423968,0.067566017668022
1702056879.0614734,0.023826145635662294,-0.07063508978238749,-0.9960486537229036,0.06838198171349803
1702056879.0965974,0.02440785774247566,-0.06915088442027534,-0.9989646945060143,0.06444572925559726
1702056879.1288776,0.02368651939520896,-0.06712974086905418,-0.9921389125403691,0.06805403661333231
1702056879.1632028,0.02439847449949963,-0.0668169614470795,-0.9987363947902002,0.0644182850003712
1702056879.1935515,0.023984163751636374,-0.06561621743276656,-0.9984205963880408,0.0674965059227605
1702056879.2297356,0.023528147599293083,-0.06505444578239494,-1.0019143389082577,0.058205216822218755
1702056879.262211,0.023423726598880305,-0.0650727176066008,-0.9989237414422212,0.05788901700571146
1702056879.2986884,0.02358612558129233,-0.0637330137707573,-0.9978962947718197,0.06443830781680124
1702056879.3311718,0.023419617428051265,-0.0639059714631481,-0.9988084411766402,0.05787696843708563
1702056879.3641121,0.023551979478621345,-0.06281621826552593,-1.0038591691431125,0.05490996716595109
1702056879.3962543,0.022832480929540953,-0.05911923325984308,-0.9979661550640377,0.06083321558708258
1702056879.4279432,0.02250735872406658,-0.0578159095781304,-1.0033303220941596,0.053287602183049294
1702056879.4615579,0.021103833554931,-0.05458449819472712,-0.9978953025899637,0.057597006952102875
1702056879.4945471,0.022255542246668477,-0.053624417702644755,-1.0010490022685263,0.05684725318206911
1702056879.5302944,0.021208849944846894,-0.0534312685541016,-1.0038131181231091,0.054839559204665655
1702056879.5661504,0.01995474536306604,-0.05225722816596283,-0.997668515674664,0.05748893343796256
1702056879.5994287,0.018809447239757665,-0.05109468253184924,-0.9975515057145096,0.05739459482031863
1702056879.6321976,0.017878126080531877,-0.04890321604191072,-0.9978957484147516,0.05158978921831462
1702056879.6650753,0.01731262434685224,-0.04766353141289399,-0.9978898424345961,0.0541657439844272
1702056879.6944633,0.016513467253222502,-0.04644329323900097,-0.9971040322650339,0.05720024088959476
1702056879.7324924,0.015237495345840282,-0.04460900193256279,-0.9996561298886475,0.0505093768150164
1702056879.7630377,0.016336862949701353,-0.043066326624215195,-1.0024212153568284,0.05243235946275821
1702056879.7954285,0.015378464477440462,-0.043124682400876864,-1.0005989133175046,0.056673321730977395
1702056879.830974,0.013395620195726146,-0.0416002043883292,-1.0054230602379222,0.0568666150372352
